Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
955.0,1913.0,3.6617,33.0116,98.68,252.0853,0.022,0.0006,98.5614,212.5281,48.8224,-16.5105,0.0,0.0001,1.9292,-0.0003,7.3286,34.9176,3.5077,27.7708,36.8883
956.0,1915.0,3.6582,33.0088,98.68,252.6116,0.0222,0.0006,98.5709,212.5281,48.8224,-16.5105,0.0,0.0001,1.9292,0.0001,7.329,34.9173,3.504,27.7709,36.8886
957.0,1917.0,3.66,33.0118,98.68,252.3814,0.0216,0.0006,98.5827,212.5282,48.8224,-16.5105,0.0,0.0001,1.9292,-0.0002,7.3284,34.9178,3.5056,27.7712,36.8888
958.0,1919.0,3.6625,33.0155,98.68,251.8775,0.0188,0.0006,98.5696,212.5282,48.8224,-16.5105,0.0,0.0001,1.9272,-0.0006,7.3285,34.9186,3.5078,27.7715,36.889
959.0,1921.0,3.6637,33.018,98.68,251.6364,0.0222,0.0006,98.5696,212.5282,48.8224,-16.5105,0.0,0.0001,1.9264,-0.0007,7.3284,34.9193,3.5089,27.7721,36.8895
960.0,1923.0,3.6597,33.0152,98.68,252.1793,0.0199,0.0006,98.554,212.5283,48.8224,-16.5105,0.0,0.0001,1.9263,-0.0001,7.3293,34.9192,3.5048,27.7723,36.89
961.0,1925.0,3.657,33.0132,98.68,251.7109,0.0204,0.0006,98.5696,212.5283,48.8224,-16.5105,0.0,0.0001,1.9247,-0.0005,7.3296,34.9187,3.5019,27.7722,36.89
962.0,1927.0,3.6545,33.0118,98.68,251.9386,0.0222,0.0006,98.5696,212.5283,48.8224,-16.5105,0.0,0.0001,1.9246,-0.0002,7.3292,34.9187,3.4993,27.7725,36.8904
963.0,1929.0,3.6541,33.0118,98.68,252.0911,0.0255,0.0006,98.5486,212.5283,48.8224,-16.5105,0.0,0.0001,1.9245,-0.0001,7.3303,34.9186,3.4986,27.7725,36.8904
964.0,1931.0,3.6509,33.01,98.68,252.1758,0.0236,0.0006,98.5674,212.5284,48.8224,-16.5105,0.0,0.0001,1.9242,-0.0001,7.331,34.9187,3.4954,27.7729,36.891
965.0,1933.0,3.6474,33.0075,98.68,252.2008,0.0211,0.0006,98.5614,212.5284,48.8224,-16.5105,0.0,0.0001,1.924,-0.0001,7.3303,34.9183,3.4917,27.7729,36.8913
966.0,1935.0,3.645,33.0059,98.68,252.1353,0.0212,0.0006,98.5484,212.5284,48.8224,-16.5105,0.0,0.0001,1.9242,-0.0002,7.3316,34.9181,3.4891,27.773,36.8915
967.0,1937.0,3.6413,33.0034,98.68,251.0053,0.0257,0.0006,98.5498,212.5285,48.8224,-16.5105,0.0,0.0001,1.9206,-0.0012,7.3327,34.9178,3.4852,27.7731,36.8918
968.0,1939.0,3.6348,32.9978,98.68,251.5147,0.0292,0.0006,98.5442,212.5285,48.8224,-16.5105,0.0,0.0001,1.9206,-0.0004,7.3311,34.917,3.4786,27.7732,36.8922
969.0,1941.0,3.6312,32.995,98.68,252.6383,0.0224,0.0006,98.5353,212.5285,48.8224,-16.5105,0.0,0.0001,1.9228,0.0004,7.3328,34.9166,3.4749,27.7732,36.8925
970.0,1943.0,3.634,32.9981,98.68,251.6892,0.0214,0.0006,98.5408,212.5286,48.8224,-16.5105,0.0,0.0001,1.9222,-0.0007,7.3331,34.9168,3.4776,27.7732,36.8923
971.0,1945.0,3.6299,32.9952,98.68,252.2391,0.0205,0.0006,98.5564,212.5286,48.8224,-16.5105,0.0,0.0001,1.9215,-0.0001,7.3341,34.9165,3.4733,27.7733,36.8926
972.0,1947.0,3.6316,32.9978,98.68,252.1888,0.0207,0.0006,98.532,212.5286,48.8224,-16.5105,0.0,0.0001,1.9208,-0.0002,7.3343,34.9168,3.4748,27.7734,36.8926
973.0,1949.0,3.6296,32.9975,98.68,252.5067,0.0232,0.0006,98.5409,212.5286,48.8224,-16.5106,0.0,0.0001,1.9207,0.0001,7.3343,34.9175,3.4725,27.7741,36.8935
974.0,1951.0,3.629,32.9976,98.68,252.2559,0.0192,0.0006,98.5487,212.5287,48.8224,-16.5106,0.0,0.0001,1.9203,-0.0002,7.3351,34.9176,3.4718,27.7743,36.8937
975.0,1953.0,3.6259,32.9957,98.68,252.4348,0.0225,0.0006,98.5506,212.5287,48.8224,-16.5106,0.0,0.0001,1.9206,0.0,7.3356,34.9174,3.4686,27.7745,36.894
976.0,1955.0,3.6239,32.9947,98.68,252.1855,0.0245,0.0006,98.5417,212.5287,48.8224,-16.5106,0.0,0.0001,1.9201,-0.0003,7.3354,34.9173,3.4664,27.7746,36.8943
977.0,1957.0,3.6205,32.9924,98.68,252.6899,0.021,0.0006,98.5468,212.5288,48.8224,-16.5106,0.0,0.0001,1.9204,0.0001,7.3364,34.9172,3.4629,27.7749,36.8947
978.0,1959.0,3.6211,32.9934,98.68,251.9443,0.0208,0.0006,98.5408,212.5288,48.8224,-16.5106,0.0,0.0001,1.9189,-0.0007,7.3382,34.9171,3.4633,27.7748,36.8946
979.0,1961.0,3.611,32.9849,98.68,252.0292,0.0212,0.0006,98.5408,212.5288,48.8224,-16.5106,0.0,0.0001,1.919,-0.0004,7.3374,34.9167,3.4531,27.7754,36.8958
980.0,1963.0,3.608,32.983,98.68,252.7056,0.0242,0.0006,98.5265,212.5289,48.8224,-16.5106,0.0,0.0001,1.9191,0.0001,7.3374,34.9163,3.4499,27.7754,36.896
981.0,1965.0,3.6088,32.9843,98.68,252.8078,0.0235,0.0006,98.5298,212.5289,48.8224,-16.5106,0.0,0.0001,1.919,0.0001,7.3386,34.9165,3.4506,27.7755,36.896
982.0,1967.0,3.604,32.9808,98.68,252.6394,0.0186,0.0006,98.5425,212.5289,48.8224,-16.5106,0.0,0.0001,1.9184,-0.0002,7.3394,34.9161,3.4456,27.7757,36.8965
983.0,1969.0,3.6033,32.9809,98.68,252.5928,0.0181,0.0006,98.544,212.5289,48.8224,-16.5106,0.0,0.0001,1.9186,-0.0002,7.339,34.9159,3.4448,27.7756,36.8965
984.0,1971.0,3.6017,32.9805,98.68,252.9867,0.0208,0.0006,98.5309,212.529,48.8224,-16.5106,0.0,0.0001,1.9191,0.0001,7.3391,34.9161,3.443,27.776,36.8969
985.0,1973.0,3.604,32.9829,98.68,252.309,0.0199,0.0006,98.5332,212.529,48.8224,-16.5106,0.0,0.0001,1.9176,-0.0007,7.3411,34.9161,3.4451,27.7757,36.8966
986.0,1975.0,3.5989,32.9795,98.68,251.7647,0.0208,0.0006,98.5444,212.529,48.8224,-16.5106,0.0,0.0001,1.9171,-0.001,7.3403,34.9163,3.4399,27.7764,36.8975
987.0,1977.0,3.5928,32.9748,98.68,252.522,0.0226,0.0006,98.5408,212.5291,48.8224,-16.5106,0.0,0.0001,1.9164,0.0,7.3389,34.916,3.4337,27.7768,36.8982
988.0,1979.0,3.5924,32.9751,98.68,252.7185,0.0228,0.0006,98.5227,212.5291,48.8224,-16.5106,0.0,0.0001,1.9166,-0.0001,7.3411,34.9161,3.4332,27.7769,36.8984
989.0,1981.0,3.5896,32.9724,98.68,251.9051,0.0193,0.0006,98.5408,212.5291,48.8224,-16.5106,0.0,0.0001,1.9145,-0.0008,7.3418,34.9147,3.4301,27.7761,36.8977
990.0,1983.0,3.5865,32.9713,98.68,252.2719,0.018,0.0006,98.538,212.5291,48.8224,-16.5106,0.0,0.0001,1.9145,-0.0003,7.3412,34.9158,3.4269,27.7773,36.899
991.0,1985.0,3.5842,32.9701,98.68,252.9545,0.0198,0.0006,98.5226,212.5292,48.8224,-16.5106,0.0,0.0001,1.9151,0.0001,7.3425,34.9158,3.4244,27.7775,36.8994
992.0,1987.0,3.582,32.9684,98.68,252.9975,0.0209,0.0006,98.5349,212.5292,48.8224,-16.5106,0.0,0.0001,1.9145,0.0,7.3445,34.915,3.422,27.7771,36.8992
993.0,1989.0,3.5755,32.9636,98.68,252.6852,0.0193,0.0006,98.5408,212.5293,48.8224,-16.5106,0.0,0.0001,1.9145,-0.0003,7.3446,34.9154,3.4155,27.7781,36.9004
994.0,1991.0,3.5745,32.9634,98.68,252.8775,0.0182,0.0006,98.5408,212.5293,48.8224,-16.5106,0.0,0.0001,1.9146,-0.0001,7.3439,34.9153,3.4143,27.7781,36.9006
995.0,1993.0,3.5741,32.9639,98.68,252.9198,0.0186,0.0006,98.514,212.5293,48.8224,-16.5106,0.0,0.0001,1.9145,-0.0001,7.3445,34.9153,3.4137,27.7782,36.9006
996.0,1995.0,3.5728,32.9634,98.68,253.0492,0.0219,0.0006,98.5284,212.5294,48.8224,-16.5107,0.0,0.0001,1.9142,-0.0001,7.3458,34.9151,3.4122,27.7782,36.9007
997.0,1997.0,3.5675,32.9594,98.68,252.7792,0.0217,0.0006,98.5408,212.5294,48.8224,-16.5107,0.0,0.0001,1.9142,-0.0003,7.3452,34.9148,3.4068,27.7785,36.9013
998.0,1999.0,3.5663,32.9591,98.68,253.0677,0.0214,0.0006,98.5259,212.5294,48.8224,-16.5107,0.0,0.0001,1.9141,0.0,7.3461,34.9148,3.4055,27.7786,36.9015
999.0,2001.0,3.5662,32.9596,98.68,253.1655,0.021,0.0006,98.5344,212.5295,48.8224,-16.5107,0.0,0.0001,1.9133,0.0,7.347,34.9147,3.4052,27.7785,36.9015
1000.0,2003.0,3.5604,32.955,98.68,253.0837,0.0187,0.0006,98.5277,212.5295,48.8224,-16.5107,0.0,0.0001,1.9133,-0.0001,7.3466,34.9144,3.3993,27.7789,36.9021
1001.0,2005.0,3.5616,32.9568,98.68,252.9835,0.0231,0.0006,98.5114,212.5295,48.8224,-16.5107,0.0,0.0001,1.9127,-0.0002,7.3468,34.9145,3.4003,27.7788,36.902
1002.0,2007.0,3.5593,32.9557,98.68,253.2396,0.022,0.0006,98.5346,212.5296,48.8224,-16.5107,0.0,0.0001,1.9121,0.0001,7.3468,34.9143,3.3978,27.7789,36.9022
1003.0,2009.0,3.56,32.957,98.68,253.4533,0.0233,0.0006,98.523,212.5296,48.8224,-16.5107,0.0,0.0001,1.9133,0.0001,7.3474,34.9143,3.3983,27.7789,36.9022
1004.0,2011.0,3.5568,32.9549,98.68,253.34,0.022,0.0006,98.5312,212.5297,48.8224,-16.5107,0.0,0.0001,1.9131,-0.0001,7.3482,34.9142,3.395,27.7791,36.9026
1005.0,2013.0,3.5507,32.9501,98.68,253.1878,0.0206,0.0006,98.5338,212.5298,48.8224,-16.5107,0.0,0.0001,1.9121,-0.0001,7.3483,34.9139,3.3888,27.7795,36.9033
1006.0,2015.0,3.5502,32.9502,98.68,253.3768,0.0212,0.0006,98.5288,212.5298,48.8224,-16.5107,0.0,0.0001,1.9121,-0.0001,7.3498,34.9139,3.3882,27.7796,36.9034
1007.0,2017.0,3.5415,32.9433,98.68,253.4503,0.0235,0.0006,98.5209,212.5299,48.8224,-16.5107,0.0,0.0001,1.912,0.0,7.35,34.9137,3.3793,27.7803,36.9046
1008.0,2019.0,3.5413,32.9439,98.68,253.3506,0.0229,0.0006,98.5139,212.53,48.8224,-16.5108,0.0,0.0001,1.9114,-0.0001,7.3503,34.9137,3.3789,27.7803,36.9047
1009.0,2021.0,3.5415,32.9446,98.68,253.361,0.0227,0.0006,98.525,212.53,48.8224,-16.5108,0.0,0.0001,1.9112,-0.0001,7.3506,34.9137,3.379,27.7803,36.9046
1010.0,2023.0,3.5393,32.9436,98.68,253.4028,0.0198,0.0006,98.5103,212.5301,48.8224,-16.5108,0.0,0.0001,1.9106,0.0,7.3506,34.9137,3.3766,27.7805,36.905
1011.0,2025.0,3.5392,32.9443,98.68,253.3412,0.0239,0.0006,98.5078,212.5302,48.8224,-16.5108,0.0,0.0001,1.9098,0.0,7.3507,34.9137,3.3763,27.7806,36.905
1012.0,2027.0,3.5397,32.9459,98.68,253.288,0.0221,0.0006,98.4681,212.5317,48.8223,-16.5111,0.0,0.0001,1.9094,-0.0001,7.351,34.9138,3.3766,27.7806,36.9051
1013.0,2029.0,3.5392,32.9461,98.68,253.3793,0.0219,0.0006,98.4623,212.532,48.8223,-16.5111,0.0,0.0001,1.9092,0.0,7.3509,34.9138,3.376,27.7807,36.9052
1014.0,2031.0,3.5393,32.9468,98.68,253.5461,0.0209,0.0006,98.4528,212.5335,48.8223,-16.5113,0.0,0.0001,1.9084,0.0003,7.3509,34.914,3.3759,27.7808,36.9053
